gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1424487123	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/77/68/00867768.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284893874									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424487118	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/77/55/00867755.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284893858									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424487076	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/76/92/00867692.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284893786									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424487073	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/76/98/00867698.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284893796									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486278	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/60/18/00866018.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891942									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486244	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/60/10/00866010.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891932									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486232	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/60/1/00866001.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891930									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486231	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/59/98/00865998.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891920									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486224	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/59/99/00865999.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891922									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486203	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/60/3/00866003.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891970									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486201	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/59/85/00865985.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891890									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424486141	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/59/14/00865914.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284891764									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424484651	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/86/17/56/00861756.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284888322									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424483279	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/87/6/00858706.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284885940									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424483214	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/86/28/00858628.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284885832									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424482616	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/74/4/00857404.jpg											
1424482616	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/74/4/00857404-1.jpg											
1424482554	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/73/19/00857319.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284884394									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480843	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/46/0/00854600.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880680									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480840	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/45/99/00854599.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880672									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480818	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/45/82/00854582.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880634									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480811	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/46/1/00854601.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880684									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480809	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/45/84/00854584.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880638									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480806	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/45/83/00854583.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880636									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480800	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/45/85/00854585.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880640									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480796	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/45/54/00854554.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880568									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424480772	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/45/79/00854579.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284880624									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424479507	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/24/40/00852440.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284877938									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424479417	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/22/9/00852209.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284877824									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424479174	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/85/17/15/00851715.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284877262									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424476289	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/84/22/58/00842258.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284871000									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424470408	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/64/23/00826423.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284858496									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424470403	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/64/98/00826498.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284858714									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424470390	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/64/50/00826450.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284858582									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424469283	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/48/62/00824862.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284855838									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424468728	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/41/57/00824157.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284854604									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424468697	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/41/35/00824135.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284854556									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424468690	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/41/10/00824110.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284854510									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424468683	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/41/72/00824172.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284854636									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424467891	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/24/53/00822453.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284852694									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424467102	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/9/6/00820906.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284861776									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424467094	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/9/8/00820908.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284861916									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424467082	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/9/7/00820907.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284861852									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424467042	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/9/9/00820909.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284862018									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424466862	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/82/7/25/00820725.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284859476									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463707	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/83/00811083.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844240									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463678	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/94/00811094.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844266									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463664	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/91/00811091.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844260									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463661	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/99/00811099.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844276									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463659	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/85/00811085.jpg											
1424463659	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/85/00811085-1.jpg											
1424463653	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/92/00811092.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844262									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463652	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/88/00811088.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844252									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463651	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/82/00811082.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844238									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463650	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/96/00811096.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844270									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463649	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/93/00811093.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844264									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463643	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/77/00811077.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844232									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463635	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/84/00811084.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844242									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463634	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/98/00811098.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844274									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463632	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/80/00811080.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844236									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463631	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/86/00811086.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844248									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463620	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/95/00811095.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844268									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463618	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/90/00811090.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844258									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463617	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/75/00811075.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844230									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463607	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/10/87/00811087.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284844250									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424463293	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/81/4/12/00810412.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284846678									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424461505	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/80/70/55/00807055.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284841190									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424461429	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/80/70/23/00807023.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284841128									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424461399	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/80/69/79/00806979.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284841044									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424461347	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/80/69/66/00806966.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284841020									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424461269	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/80/68/81/00806881.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284840836									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424459294	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/80/5/32/00800532.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284839748									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424458442	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/79/84/66/00798466.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=284836222									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
