gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
912664629	StillImage	image/jpeg	http://www.kew.org/herbcatimg/450017.jpg	http://specimens.kew.org/herbarium/K000886545									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664628	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446249.jpg	http://specimens.kew.org/herbarium/K000886535									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664627	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446248.jpg	http://specimens.kew.org/herbarium/K000886534									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664624	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446238.jpg	http://specimens.kew.org/herbarium/K000886524									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664623	StillImage	image/jpeg	http://www.kew.org/herbcatimg/450016.jpg	http://specimens.kew.org/herbarium/K000886544									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664616	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446235.jpg	http://specimens.kew.org/herbarium/K000886521									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664615	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446246.jpg	http://specimens.kew.org/herbarium/K000886532									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664610	StillImage	image/jpeg	http://www.kew.org/herbcatimg/450015.jpg	http://specimens.kew.org/herbarium/K000886543									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664608	StillImage	image/jpeg	http://www.kew.org/herbcatimg/451834.jpg	http://specimens.kew.org/herbarium/K000886510									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664607	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446247.jpg	http://specimens.kew.org/herbarium/K000886533									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664605	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446228.jpg	http://specimens.kew.org/herbarium/K000886514									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664603	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446232.jpg	http://specimens.kew.org/herbarium/K000886518									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664602	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446230.jpg	http://specimens.kew.org/herbarium/K000886516									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664599	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446231.jpg	http://specimens.kew.org/herbarium/K000886517									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664598	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446250.jpg	http://specimens.kew.org/herbarium/K000886536									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664595	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446236.jpg	http://specimens.kew.org/herbarium/K000886522									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664593	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446244.jpg	http://specimens.kew.org/herbarium/K000886530									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664585	StillImage	image/jpeg	http://www.kew.org/herbcatimg/446227.jpg	http://specimens.kew.org/herbarium/K000886513									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664578	StillImage	image/jpeg	http://www.kew.org/herbcatimg/451829.jpg	http://specimens.kew.org/herbarium/K000886505									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664576	StillImage	image/jpeg	http://www.kew.org/herbcatimg/451831.jpg	http://specimens.kew.org/herbarium/K000886507									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912664574	StillImage	image/jpeg	http://www.kew.org/herbcatimg/451832.jpg	http://specimens.kew.org/herbarium/K000886508									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912499150	StillImage	image/jpeg	http://www.kew.org/herbcatimg/445918.jpg	http://specimens.kew.org/herbarium/K000628132									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497331	StillImage	image/jpeg	http://www.kew.org/herbcatimg/715162.jpg	http://specimens.kew.org/herbarium/K000622238									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497307	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478049.jpg	http://specimens.kew.org/herbarium/K000622236									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497303	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478044.jpg	http://specimens.kew.org/herbarium/K000622225									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497292	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478438.jpg	http://specimens.kew.org/herbarium/K000622231									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497289	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478043.jpg	http://specimens.kew.org/herbarium/K000622224									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497283	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478042.jpg	http://specimens.kew.org/herbarium/K000622223									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497280	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478437.jpg	http://specimens.kew.org/herbarium/K000622230									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497277	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478046.jpg	http://specimens.kew.org/herbarium/K000622233									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497276	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478048.jpg	http://specimens.kew.org/herbarium/K000622235									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497274	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478039.jpg	http://specimens.kew.org/herbarium/K000622220									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497273	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478051.jpg	http://specimens.kew.org/herbarium/K000622239									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497272	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478439.jpg	http://specimens.kew.org/herbarium/K000622232									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497267	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478041.jpg	http://specimens.kew.org/herbarium/K000622222									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497265	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478047.jpg	http://specimens.kew.org/herbarium/K000622234									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497261	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478050.jpg	http://specimens.kew.org/herbarium/K000622237									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912497239	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478045.jpg	http://specimens.kew.org/herbarium/K000622226									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387963	StillImage	image/jpeg	http://www.kew.org/herbcatimg/190841.jpg	http://specimens.kew.org/herbarium/K000463575									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387891	StillImage	image/jpeg	http://www.kew.org/herbcatimg/190845.jpg	http://specimens.kew.org/herbarium/K000463579									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387868	StillImage	image/jpeg	http://www.kew.org/herbcatimg/190844.jpg	http://specimens.kew.org/herbarium/K000463578									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387848	StillImage	image/jpeg	http://www.kew.org/herbcatimg/183050.jpg	http://specimens.kew.org/herbarium/K000463535									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387844	StillImage	image/jpeg	http://www.kew.org/herbcatimg/190843.jpg	http://specimens.kew.org/herbarium/K000463577									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387833	StillImage	image/jpeg	http://www.kew.org/herbcatimg/183053.jpg	http://specimens.kew.org/herbarium/K000463538									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387828	StillImage	image/jpeg	http://www.kew.org/herbcatimg/183051.jpg	http://specimens.kew.org/herbarium/K000463536									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387823	StillImage	image/jpeg	http://www.kew.org/herbcatimg/190842.jpg	http://specimens.kew.org/herbarium/K000463576									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387821	StillImage	image/jpeg	http://www.kew.org/herbcatimg/183048.jpg	http://specimens.kew.org/herbarium/K000463533									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912387438	StillImage	image/jpeg	http://www.kew.org/herbcatimg/112913.jpg	http://specimens.kew.org/herbarium/K000463129									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912332081	StillImage	image/jpeg	http://www.kew.org/herbcatimg/297156.jpg	http://specimens.kew.org/herbarium/K000396197									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912332016	StillImage	image/jpeg	http://www.kew.org/herbcatimg/297155.jpg	http://specimens.kew.org/herbarium/K000396196									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912332012	StillImage	image/jpeg	http://www.kew.org/herbcatimg/297160.jpg	http://specimens.kew.org/herbarium/K000396201									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912331761	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453482.jpg	http://specimens.kew.org/herbarium/K000395909									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912331750	StillImage	image/jpeg	http://www.kew.org/herbcatimg/459621.jpg	http://specimens.kew.org/herbarium/K000395908									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912331727	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478037.jpg	http://specimens.kew.org/herbarium/K000395903									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912331648	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478035.jpg	http://specimens.kew.org/herbarium/K000395774									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912331611	StillImage	image/jpeg	http://www.kew.org/herbcatimg/471971.jpg	http://specimens.kew.org/herbarium/K000395784									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912331602	StillImage	image/jpeg	http://www.kew.org/herbcatimg/452805.jpg	http://specimens.kew.org/herbarium/K000395772									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912331597	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478036.jpg	http://specimens.kew.org/herbarium/K000395785									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309568	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94613.jpg	http://specimens.kew.org/herbarium/K000363854									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309565	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94609.jpg	http://specimens.kew.org/herbarium/K000363850									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309556	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94594.jpg	http://specimens.kew.org/herbarium/K000363835									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309550	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94605.jpg	http://specimens.kew.org/herbarium/K000363846									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309548	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94595.jpg	http://specimens.kew.org/herbarium/K000363836									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309545	StillImage	image/jpeg	http://www.kew.org/herbcatimg/476558.jpg	http://specimens.kew.org/herbarium/K000363851									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309544	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94607.jpg	http://specimens.kew.org/herbarium/K000363848									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309542	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94604.jpg	http://specimens.kew.org/herbarium/K000363845									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309541	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94585.jpg	http://specimens.kew.org/herbarium/K000363826									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309538	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94597.jpg	http://specimens.kew.org/herbarium/K000363838									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309536	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478031.jpg	http://specimens.kew.org/herbarium/K000363837									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309533	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94592.jpg	http://specimens.kew.org/herbarium/K000363833									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309532	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94611.jpg	http://specimens.kew.org/herbarium/K000363852									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309531	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94580.jpg	http://specimens.kew.org/herbarium/K000363821									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309524	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94581.jpg	http://specimens.kew.org/herbarium/K000363822									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309522	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94606.jpg	http://specimens.kew.org/herbarium/K000363847									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309519	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94584.jpg	http://specimens.kew.org/herbarium/K000363825									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309518	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94574.jpg	http://specimens.kew.org/herbarium/K000363815									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309517	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94565.jpg	http://specimens.kew.org/herbarium/K000363806									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309515	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94589.jpg	http://specimens.kew.org/herbarium/K000363830									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309513	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94578.jpg	http://specimens.kew.org/herbarium/K000363819									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309510	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94593.jpg	http://specimens.kew.org/herbarium/K000363834									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309509	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94572.jpg	http://specimens.kew.org/herbarium/K000363813									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309508	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94573.jpg	http://specimens.kew.org/herbarium/K000363814									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309507	StillImage	image/jpeg	http://www.kew.org/herbcatimg/478033.jpg	http://specimens.kew.org/herbarium/K000363839									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912309506	StillImage	image/jpeg	http://www.kew.org/herbcatimg/94586.jpg	http://specimens.kew.org/herbarium/K000363827									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
